kernel,gsize,device,input_bytes,output_bytes,samples,device_mean,device_median,device_var,hostcode_mean,hostcode_median,hostcode_var,transfer_mean,transfer_median,transfer_var
shoc-1.1.5-S3D-ratt_kernel,9000,IntelXeonCPU,36004,36000,200,0.59835867,0.5411625,0.0881299823898611,0.6865048408508301,0.6132125854492188,0.10718078964941924,0.0881461708508301,0.06901982861328132,0.018933573657713337
shoc-1.1.5-S3D-ratt_kernel,11000,GeForceGTX,44004,44000,200,0.05271008,0.0528,4.407950335999991e-07,0.3261899948120117,0.2684593200683594,0.1496447942145096,0.2734799148120117,0.2159193665161133,0.1495610466489475
shoc-1.1.5-S3D-ratt_kernel,11000,IntelXeonCPU,44004,44000,200,0.697821065,0.6145825,0.7303818049283508,0.7705366611480713,0.6870031356811523,0.7316246272225158,0.07271559614807131,0.07067537121582035,0.00025356386388733195
shoc-1.1.5-S3D-ratt_kernel,13000,GeForceGTX,52004,52000,200,0.05488416,0.054272,3.521580134399999e-06,0.2906310558319092,0.27549266815185547,0.02166968528030111,0.2357468958319092,0.22072220312500002,0.021532217318046592
shoc-1.1.5-S3D-ratt_kernel,13000,IntelXeonCPU,52004,52000,200,0.68472913,0.6736555,0.009185815476583101,0.7604396343231201,0.7418394088745117,0.016121756503650886,0.07571050432312014,0.06846858209228524,0.006710854890557128
shoc-1.1.5-S3D-ratt_kernel,15000,GeForceGTX,60004,60000,200,0.06841839999999999,0.06758399999999999,1.294129088e-05,0.32535314559936523,0.29158592224121094,0.09802627193380431,0.25693474559936524,0.22363657305908202,0.09778918060520798
shoc-1.1.5-S3D-ratt_kernel,15000,IntelXeonCPU,60004,60000,200,0.807788435,0.739512,0.06970678952726576,0.9182643890380859,0.8071660995483398,0.11195901035989664,0.11047595403808598,0.06982615802001957,0.0402608405274212
shoc-1.1.5-S3D-ratt_kernel,17000,GeForceGTX,68004,68000,200,0.07911904,0.078848,7.638158438399997e-06,0.4232633113861084,0.3063678741455078,0.28263548176568065,0.3441442713861084,0.2279478276977539,0.28253969628901776
shoc-1.1.5-S3D-ratt_kernel,17000,IntelXeonCPU,68004,68000,200,0.84236733,0.8140864999999999,0.0264520622989711,0.9187090396881104,0.8859634399414062,0.0330829496974161,0.07634170968811038,0.06948030993652349,0.005920095256375029
shoc-1.1.5-S3D-ratt_kernel,19000,GeForceGTX,76004,76000,200,0.08853248,0.08806399999999999,3.4030800896000023e-06,0.35816431045532227,0.3197193145751953,0.10485525919534666,0.2696318304553223,0.23180564025878908,0.10456149461186204
shoc-1.1.5-S3D-ratt_kernel,19000,IntelXeonCPU,76004,76000,200,1.00641521,0.923586,0.1006134900018859,1.1316144466400146,1.0082721710205078,0.1444284068142565,0.1251992366400147,0.07210617755126952,0.052681019862707464
shoc-1.1.5-S3D-ratx2_kernel,1000,GeForceGTX,8000,4000,200,0.04703392,0.047104,1.252263833600001e-06,0.23891687393188477,0.23615360260009766,0.0005352383084300527,0.19188295393188476,0.18929523046875002,0.0005127243659037895
shoc-1.1.5-S3D-ratx2_kernel,3000,GeForceGTX,24000,12000,200,0.06031792,0.060384,2.284063513599999e-06,0.2765512466430664,0.25272369384765625,0.04649602865356428,0.2162333266430664,0.19274760095214843,0.04641934419443383
shoc-1.1.5-S3D-ratx2_kernel,3000,IntelXeonCPU,24000,12000,200,0.39374549999999997,0.3877315,0.0016441691847699997,0.46198248863220215,0.453948974609375,0.0030257440343461894,0.06823698863220216,0.05900768170166018,0.002031601505182245
shoc-1.1.5-S3D-ratx2_kernel,5000,GeForceGTX,40000,20000,200,0.06768608,0.06758399999999999,1.0709134336000027e-06,0.3491818904876709,0.2620220184326172,0.20375496742275345,0.2814958104876709,0.19434764630126955,0.20358917087784353
shoc-1.1.5-S3D-ratx2_kernel,7000,GeForceGTX,56000,28000,200,0.08236272,0.08191999999999999,2.727135001599999e-06,0.31851649284362793,0.2849102020263672,0.06006843096741932,0.23615377284362793,0.20272857415771484,0.059484738766864886
shoc-1.1.5-S3D-ratx2_kernel,7000,IntelXeonCPU,56000,28000,200,0.48578537499999996,0.459346,0.06485300979866437,0.555046796798706,0.5247592926025391,0.06706184898206402,0.06926142179870608,0.061134419921875016,0.0007178537320361691
shoc-1.1.5-S3D-ratx2_kernel,9000,GeForceGTX,72000,36000,200,0.08549343999999999,0.085584,9.74511206399999e-07,0.3195953369140625,0.29015541076660156,0.04882629978055775,0.2341018969140625,0.20437782934570314,0.04876866210304344
shoc-1.1.5-S3D-ratx2_kernel,9000,IntelXeonCPU,72000,36000,200,0.57455415,0.4942465,0.7497815052313773,0.6374108791351318,0.5577802658081055,0.7508295243482621,0.06285672913513186,0.061444150512695334,0.00023351440393942408
shoc-1.1.5-S3D-ratx2_kernel,11000,GeForceGTX,88000,44000,200,0.09645616,0.096256,4.4192972543999975e-06,0.33106088638305664,0.3075599670410156,0.055888400828507656,0.23460472638305666,0.2113519670410156,0.05579643188647373
shoc-1.1.5-S3D-ratx2_kernel,11000,IntelXeonCPU,88000,44000,200,0.52795699,0.5271549999999999,0.0016067056973799,0.5915796756744385,0.5877017974853516,0.001785544712618048,0.0636226856744385,0.06260351715087892,0.00020841951807881192
shoc-1.1.5-S3D-ratx2_kernel,13000,GeForceGTX,104000,52000,200,0.11051775999999999,0.11041599999999999,8.575966822399998e-06,0.3939700126647949,0.32508373260498047,0.1772840622095373,0.2834522526647949,0.2148599183959961,0.17652268719369368
shoc-1.1.5-S3D-ratx2_kernel,13000,IntelXeonCPU,104000,52000,200,0.593332705,0.553439,0.04570078053237797,0.7068026065826416,0.6209611892700195,0.08973169360473321,0.11346990158264163,0.06317333355712892,0.04460464697876739
shoc-1.1.5-S3D-ratx2_kernel,15000,GeForceGTX,120000,60000,200,0.11434543999999999,0.11443199999999999,1.1279032063999995e-06,0.3491830825805664,0.3292560577392578,0.05131901523327542,0.2348376425805664,0.2146872670288086,0.05129960703571278
shoc-1.1.5-S3D-ratx2_kernel,15000,IntelXeonCPU,120000,60000,200,0.5817068599999999,0.5628805,0.026296759203320398,0.651007890701294,0.6238222122192383,0.033343275127606375,0.06930103070129397,0.06232065649414065,0.00706677290137851
shoc-1.1.5-S3D-ratx2_kernel,17000,GeForceGTX,136000,68000,200,0.12298303999999999,0.12287999999999999,1.9551965184000035e-06,0.42478084564208984,0.34105777740478516,0.21682326828340592,0.30179780564208986,0.21833214953613284,0.21655317285431397
shoc-1.1.5-S3D-ratx2_kernel,17000,IntelXeonCPU,136000,68000,200,0.593423915,0.583225,0.011409068804287775,0.6576418876647949,0.6487369537353516,0.011773527575087428,0.06421797266479495,0.06325625427246095,0.00023842943785165095
shoc-1.1.5-S3D-ratx2_kernel,19000,GeForceGTX,152000,76000,200,0.12918688,0.129024,1.9762297855999955e-06,0.3633761405944824,0.3504753112792969,0.022307296370627228,0.23418926059448242,0.2212960555419922,0.022107127594614487
shoc-1.1.5-S3D-ratx2_kernel,19000,IntelXeonCPU,152000,76000,200,0.618721065,0.5932225,0.037556057308080766,0.6852507591247559,0.6582736968994141,0.040130753831135735,0.06652969412475589,0.06465832037353514,0.0002938428993130601
shoc-1.1.5-S3D-ratx4_kernel,1000,GeForceGTX,8000,4000,200,0.04937344,0.049152,2.376738406399999e-06,0.2521967887878418,0.24902820587158203,0.000571301137597402,0.2028233487878418,0.20021378729248046,0.0005462759411893488
shoc-1.1.5-S3D-ratx4_kernel,3000,GeForceGTX,24000,12000,200,0.059728319999999994,0.059392,2.5219480575999984e-06,0.35481810569763184,0.2529621124267578,0.3100968233852086,0.29508978569763183,0.19296774029541014,0.3100385082307576
shoc-1.1.5-S3D-ratx4_kernel,3000,IntelXeonCPU,24000,12000,200,0.44813281499999996,0.409321,0.09694502503137077,0.5123233795166016,0.4709959030151367,0.09787143792436837,0.06419056451660159,0.0584456254272461,0.0005230510235568282
shoc-1.1.5-S3D-ratx4_kernel,5000,GeForceGTX,40000,20000,200,0.06885664,0.068608,1.065888870400002e-06,0.3646421432495117,0.26535987854003906,0.25772803119252785,0.29578550324951175,0.19662862280273438,0.25755148185312676
shoc-1.1.5-S3D-ratx4_kernel,7000,GeForceGTX,56000,28000,200,0.08563968,0.085648,1.3510066175999986e-06,0.32843947410583496,0.2880096435546875,0.06714022585896373,0.24279979410583497,0.20230169000244141,0.06693864180698758
shoc-1.1.5-S3D-ratx4_kernel,7000,IntelXeonCPU,56000,28000,200,0.47501025999999996,0.460782,0.0367273509561724,0.543067455291748,0.5270242691040039,0.03766135852742991,0.06805719529174807,0.06152965435791019,0.0005849239379670878
shoc-1.1.5-S3D-ratx4_kernel,9000,GeForceGTX,72000,36000,200,0.08932783999999999,0.089088,1.636065254400002e-06,0.3161334991455078,0.29468536376953125,0.03449643818385084,0.22680565914550782,0.20591420092773438,0.034311545702962666
shoc-1.1.5-S3D-ratx4_kernel,9000,IntelXeonCPU,72000,36000,200,0.53105003,0.49138899999999996,0.06840033215841909,0.6177449226379395,0.5539655685424805,0.09118959268903382,0.08669489263793947,0.062032853881835964,0.02368458451699523
shoc-1.1.5-S3D-ratx4_kernel,11000,GeForceGTX,88000,44000,200,0.1002,0.100256,1.4044953599999978e-06,0.32981395721435547,0.3094673156738281,0.03349929695559695,0.22961395721435549,0.20911531567382813,0.033481799015654214
shoc-1.1.5-S3D-ratx4_kernel,11000,IntelXeonCPU,88000,44000,200,0.5327081149999999,0.520138,0.04415370839303177,0.5973625183105469,0.5838871002197266,0.0444038960040416,0.0646544033105469,0.06345023681640627,0.00023835061375199307
shoc-1.1.5-S3D-ratx4_kernel,13000,GeForceGTX,104000,52000,200,0.11696016,0.11673599999999999,1.565004774399999e-06,0.4157578945159912,0.3299713134765625,0.25381239031361247,0.29879773451599123,0.21328805773925782,0.2534761885043458
shoc-1.1.5-S3D-ratx4_kernel,13000,IntelXeonCPU,104000,52000,200,0.613057165,0.5525165000000001,0.10804440588226775,0.7298600673675537,0.6172657012939453,0.17744652438835828,0.11680290236755374,0.06353885595703129,0.053501064196099755
shoc-1.1.5-S3D-ratx4_kernel,15000,GeForceGTX,120000,60000,200,0.11894479999999999,0.118784,1.140709760000002e-06,0.38292765617370605,0.3342628479003906,0.10829781057140053,0.26398285617370604,0.21519894079589844,0.10817113012751979
shoc-1.1.5-S3D-ratx4_kernel,15000,IntelXeonCPU,120000,60000,200,0.5819391549999999,0.5649299999999999,0.015694452596400975,0.662614107131958,0.6279945373535156,0.03348557259954532,0.08067495213195804,0.06357044610595708,0.01703040324044426
shoc-1.1.5-S3D-ratx4_kernel,17000,GeForceGTX,136000,68000,200,0.12701872,0.126976,3.0749007616000073e-06,0.4143989086151123,0.3458261489868164,0.17440147256451155,0.28738018861511233,0.21907414898681643,0.17395167306837678
shoc-1.1.5-S3D-ratx4_kernel,17000,IntelXeonCPU,136000,68000,200,0.63496563,0.586449,0.12947794786710307,0.70046067237854,0.649571418762207,0.12976120626575494,0.06549504237854006,0.0642452723388672,0.00019585091513705052
shoc-1.1.5-S3D-ratx4_kernel,19000,GeForceGTX,152000,76000,200,0.13199136,0.13203199999999998,1.5702395903999963e-06,0.44490694999694824,0.3514289855957031,0.2375283662203742,0.31291558999694824,0.2195714041748047,0.23732107445663822
shoc-1.1.5-S3D-ratx4_kernel,19000,IntelXeonCPU,152000,76000,200,0.61967723,0.6022124999999999,0.0237842715222471,0.6851911544799805,0.6642341613769531,0.024348529450435308,0.0655139244799805,0.06376845758056643,0.00028537614224570133
shoc-1.1.5-S3D-ratx_kernel,1000,GeForceGTX,20004,8000,200,0.0347768,0.034816,6.568492800000009e-07,0.26880860328674316,0.26607513427734375,0.0005797323169076662,0.23403180328674317,0.23146555285644532,0.0005575220454448683
shoc-1.1.5-S3D-ratx_kernel,3000,GeForceGTX,60004,24000,200,0.047608319999999996,0.047104,2.2318411775999997e-06,0.38576841354370117,0.2866983413696289,0.23018379403652034,0.3381600935437012,0.23931917852783202,0.22942394797852803
shoc-1.1.5-S3D-ratx_kernel,3000,IntelXeonCPU,60004,24000,200,0.31706718,0.2797425,0.1240188390219176,0.3895390033721924,0.35130977630615234,0.12480328115174188,0.07247182337219239,0.0707897987060547,0.0003029127543117219
shoc-1.1.5-S3D-ratx_kernel,5000,GeForceGTX,100004,40000,200,0.04820512,0.048128,9.064774655999997e-07,0.38299083709716797,0.2987384796142578,0.2179468677695695,0.334785717097168,0.25067289819335936,0.21793826070943745
shoc-1.1.5-S3D-ratx_kernel,5000,IntelXeonCPU,100004,40000,200,0.396496335,0.37012649999999997,0.043192292025022776,0.4700946807861328,0.4400014877319336,0.0437290720810779,0.07359834578613283,0.07169828717041019,0.0002626367802797543
shoc-1.1.5-S3D-ratx_kernel,7000,GeForceGTX,140004,56000,200,0.0636656,0.063488,5.582822399999992e-07,0.33620715141296387,0.32210350036621094,0.01476311586969814,0.2725415514129639,0.2588539189453125,0.014726964942496002
shoc-1.1.5-S3D-ratx_kernel,7000,IntelXeonCPU,140004,56000,200,0.454308445,0.450716,0.005696173352256974,0.5279958248138428,0.5240440368652344,0.006252741648893334,0.0736873798138428,0.07210933740234379,0.00025453671139115
shoc-1.1.5-S3D-ratx_kernel,9000,GeForceGTX,180004,72000,200,0.0818632,0.08191999999999999,1.1742048e-06,0.45375823974609375,0.3478527069091797,0.2690680457817507,0.3718950397460938,0.2662047069091797,0.26880827729856244
shoc-1.1.5-S3D-ratx_kernel,9000,IntelXeonCPU,180004,72000,200,0.56750296,0.559571,0.016299942618848397,0.6413459777832031,0.6331205368041992,0.01659793156250089,0.07384301778320315,0.07240823406982422,0.00022357274778605688
shoc-1.1.5-S3D-ratx_kernel,11000,GeForceGTX,220004,88000,200,0.09994607999999999,0.09992,1.402865433599998e-06,0.4457509517669678,0.37860870361328125,0.10218417496474785,0.3458048717669678,0.2785230757446289,0.10190398792120013
shoc-1.1.5-S3D-ratx_kernel,11000,IntelXeonCPU,220004,88000,200,0.6413687349999999,0.621177,0.05723772332271476,0.7163727283477783,0.6947517395019531,0.057268937653986995,0.07500399334777835,0.07257666735839846,0.0002694551320491177
shoc-1.1.5-S3D-ratx_kernel,13000,GeForceGTX,260004,104000,200,0.11865904,0.11870399999999999,6.144368384000021e-07,0.46706318855285645,0.4012584686279297,0.1886460032082482,0.34840414855285645,0.28280484075927736,0.18854219130650934
shoc-1.1.5-S3D-ratx_kernel,13000,IntelXeonCPU,260004,104000,200,0.68093916,0.668358,0.018351513591784396,0.7570505142211914,0.7414817810058594,0.018582807115308242,0.07611135422119143,0.07351057720947268,0.00026518273950612445
shoc-1.1.5-S3D-ratx_kernel,15000,GeForceGTX,300004,120000,200,0.11913936,0.118784,8.782581503999999e-07,0.4834771156311035,0.41556358337402344,0.15138153671045984,0.36433775563110354,0.2963795833740234,0.15128222963917298
shoc-1.1.5-S3D-ratx_kernel,15000,IntelXeonCPU,300004,120000,200,0.863515335,0.7115419999999999,2.056539630687123,0.958777666091919,0.7853507995605469,2.345993417576153,0.09526233109191898,0.07332767510986338,0.02230517421345747
shoc-1.1.5-S3D-ratx_kernel,17000,GeForceGTX,340004,136000,200,0.15382384,0.1536,1.6377871334400004e-05,0.5506670475006104,0.46515464782714844,0.19713414433084608,0.39684320750061036,0.31128757788085937,0.19684044997737274
shoc-1.1.5-S3D-ratx_kernel,17000,IntelXeonCPU,340004,136000,200,0.78296939,0.7676315,0.0376109251248479,0.858767032623291,0.8409023284912109,0.03783511176038701,0.07579764262329106,0.07355374597167974,0.00026847503120620625
shoc-1.1.5-S3D-ratx_kernel,19000,GeForceGTX,380004,152000,200,0.16015791999999998,0.156672,3.76236551936e-05,0.5443429946899414,0.47326087951660156,0.10933247497177945,0.3841850746899414,0.3152132510986328,0.10894667205074013
shoc-1.1.5-S3D-ratx_kernel,19000,IntelXeonCPU,380004,152000,200,0.8355417749999999,0.812214,0.03633824504463437,0.9111106395721436,0.8856058120727539,0.03645045065781005,0.0755688645721436,0.07411389404296881,0.0002457016267288848
shoc-1.1.5-S3D-ratxb_kernel,1000,GeForceGTX,20004,8000,200,0.0328136,0.032768,1.006299519999999e-06,0.2926826477050781,0.2663135528564453,0.03805902792919369,0.2598690477050781,0.2335615528564453,0.03800854451313752
shoc-1.1.5-S3D-ratxb_kernel,3000,GeForceGTX,60004,24000,200,0.04542848,0.045056,3.8351773696000006e-06,0.3109407424926758,0.2887248992919922,0.02835413952197996,0.2655122624926758,0.24348727142333987,0.028346526643319284
shoc-1.1.5-S3D-ratxb_kernel,3000,IntelXeonCPU,60004,24000,200,0.273853905,0.269086,0.0017066944290259748,0.34983396530151367,0.34296512603759766,0.001990665845141848,0.07598006030151369,0.07493884735107424,0.0002245703717430107
shoc-1.1.5-S3D-ratxb_kernel,5000,GeForceGTX,100004,40000,200,0.045997119999999996,0.046079999999999996,5.194771455999999e-07,0.41754722595214844,0.29778480529785156,0.6119917956993959,0.37155010595214844,0.2520135495605469,0.6115699718263218
shoc-1.1.5-S3D-ratxb_kernel,5000,IntelXeonCPU,100004,40000,200,0.41511974999999995,0.350549,0.10156222009099748,0.5096864700317383,0.42188167572021484,0.12391991058393614,0.0945667200317383,0.0723160844116211,0.020792815472697467
shoc-1.1.5-S3D-ratxb_kernel,7000,GeForceGTX,140004,56000,200,0.0599832,0.06,6.88577919999999e-07,0.3815329074859619,0.3173351287841797,0.12251971581775933,0.3215497074859619,0.25761433807373046,0.12241965184555421
shoc-1.1.5-S3D-ratxb_kernel,7000,IntelXeonCPU,140004,56000,200,0.45527513999999997,0.430911,0.034666199304070396,0.5364406108856201,0.5092620849609375,0.042065770172428074,0.08116547088562014,0.07436275982666016,0.006879008195818771
shoc-1.1.5-S3D-ratxb_kernel,9000,GeForceGTX,180004,72000,200,0.07591536,0.075776,9.370920703999988e-07,0.34929394721984863,0.3466606140136719,0.0004484003838456374,0.27337858721984865,0.2706750325927735,0.00043702555536855216
shoc-1.1.5-S3D-ratxb_kernel,9000,IntelXeonCPU,180004,72000,200,0.59604378,0.531743,0.16295916022193158,0.6716859340667725,0.603795051574707,0.16396564433165395,0.07564215406677248,0.07426365045166017,0.00020809158709575616
shoc-1.1.5-S3D-ratxb_kernel,11000,GeForceGTX,220004,88000,200,0.09159584,0.091712,5.449145344000003e-07,0.386812686920166,0.3666877746582031,0.06489855831546265,0.29521684692016603,0.2750686118164063,0.06462789834565867
shoc-1.1.5-S3D-ratxb_kernel,11000,IntelXeonCPU,220004,88000,200,0.601572075,0.5790545,0.05483698375832937,0.6757760047912598,0.6527900695800781,0.05681966637780533,0.0742039297912598,0.07247572534179691,0.0001986324892259485
shoc-1.1.5-S3D-ratxb_kernel,13000,GeForceGTX,260004,104000,200,0.10831776,0.108416,4.7010314240000233e-07,0.43577075004577637,0.3914833068847656,0.1152220923458458,0.3274529900457764,0.28331767901611327,0.11515826835337661
shoc-1.1.5-S3D-ratxb_kernel,13000,IntelXeonCPU,260004,104000,200,0.6847647649999999,0.6328834999999999,0.11766215020073977,0.761796236038208,0.7153749465942383,0.118478544264633,0.07703147103820804,0.07456827062988286,0.00019700176299593375
shoc-1.1.5-S3D-ratxb_kernel,15000,GeForceGTX,300004,120000,200,0.10923344,0.109344,5.327134463999981e-07,0.46755433082580566,0.4010200500488281,0.1414728007361532,0.35832089082580565,0.2916064221801758,0.14134698404507384
shoc-1.1.5-S3D-ratxb_kernel,15000,IntelXeonCPU,300004,120000,200,0.6963133899999999,0.665386,0.0877609683817579,0.7721245288848877,0.7388591766357422,0.08804863451672418,0.07581113888488772,0.07335185095214847,0.00022226875424742062
shoc-1.1.5-S3D-ratxb_kernel,17000,GeForceGTX,340004,136000,200,0.13947168,0.140224,1.2962273177599999e-05,0.5369234085083008,0.4496574401855469,0.2578534190206483,0.3974517285083008,0.3100846959228516,0.25764674803576926
