"kernel","gsize","device","input_bytes","output_bytes","device_mean","transfer_mean","machine","hostcode_mean","devicetransfer","#device","#machine"
"amd-app-sdk-3.0-SimpleConvolution-simpleNonSeparableConvolution","400","TeslaK40","0.004628075234201673","0.0019749835418038184","7.26474464","0.1786643260644535","dungani","7.443408966064453","0.09558183398884917","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleNonSeparableConvolution","500","QuadroM4000","0.005944739596705706","0.0026333113890717576","4.8945592","0.1752759860046389","dungani","5.069835186004639","0.06438416018350537","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleNonSeparableConvolution","500","TeslaK40","0.005944739596705706","0.0026333113890717576","10.46939712","0.1806511359204106","dungani","10.65004825592041","0.13772911730346535","1","3"
"shoc-1.1.5-FFT-chk1D_512","1000","GeForceGTX","0.012501728121975787","0.005924950625411455","0.00952864","0.2048883407434082","gold2","0.2144169807434082","0.0005657296679599633","1","2"
"shoc-1.1.5-FFT-chk1D_512","3000","GeForceGTX","0.038835015372056435","0.019091507570770244","0.0094227199999999","0.2297552222760009","gold2","0.2391779422760009","0.0008911816962432482","1","2"
"shoc-1.1.5-FFT-chk1D_512","5000","GeForceGTX","0.06516830262213708","0.03225806451612903","0.00956112","0.2707857504223633","gold2","0.2803468704223633","0.0014322960285702117","1","2"
"shoc-1.1.5-FFT-chk1D_512","7000","GeForceGTX","0.09150158987221772","0.04542462146148782","0.0104051199999999","0.257384243861084","gold2","0.267789363861084","0.0012672432306338498","1","2"
"shoc-1.1.5-FFT-chk1D_512","9000","GeForceGTX","0.11783487712229837","0.05859117840684661","0.0109761599999999","0.2562517281072998","gold2","0.2672278881072998","0.0012598633305172724","1","2"
"shoc-1.1.5-FFT-chk1D_512","11000","GeForceGTX","0.144168164372379","0.07175773535220539","0.01178336","0.2529876246496582","gold2","0.2647709846496582","0.0012275703917905946","1","2"
"shoc-1.1.5-FFT-chk1D_512","13000","GeForceGTX","0.17050145162245967","0.08492429229756418","0.01272704","0.2766833127069091","gold2","0.2894103527069092","0.0015514242251441763","1","2"
"shoc-1.1.5-FFT-chk1D_512","15000","GeForceGTX","0.1968347388725403","0.09809084924292298","0.0138083199999999","0.2995285292126465","gold2","0.3133368492126465","0.001865908249007921","1","2"
"shoc-1.1.5-FFT-chk1D_512","17000","GeForceGTX","0.22316802612262096","0.11125740618828177","0.01505024","0.2667605204980469","gold2","0.2818107604980469","0.0014515370420376365","1","2"
"shoc-1.1.5-FFT-chk1D_512","19000","GeForceGTX","0.2495013133727016","0.12442396313364056","0.01578384","0.3135520879632568","gold2","0.3293359279632568","0.0020761962308860206","1","2"
"shoc-1.1.5-FFT-chk1D_512","1000","QuadroM4000","0.012501728121975787","0.005924950625411455","0.0097799999999999","0.2089797751617431","dungani","0.2187597751617431","0.0006228102966748046","1","3"
"shoc-1.1.5-FFT-chk1D_512","1000","TeslaK40","0.012501728121975787","0.005924950625411455","0.0088283199999999","0.1838663440014648","dungani","0.1926946640014648","0.0002802168443415471","1","3"
"shoc-1.1.5-FFT-chk1D_512","3000","QuadroM4000","0.038835015372056435","0.019091507570770244","0.00933584","0.177664196239624","dungani","0.187000036239624","0.0002053680484670489","1","3"
"shoc-1.1.5-FFT-chk1D_512","3000","TeslaK40","0.038835015372056435","0.019091507570770244","0.00893488","0.1815806381884765","dungani","0.1905155181884765","0.00025157468422880357","1","3"
"shoc-1.1.5-FFT-chk1D_512","5000","QuadroM4000","0.06516830262213708","0.03225806451612903","0.0112217599999999","0.187980539118042","dungani","0.199202299118042","0.00036575161023623095","1","3"
"shoc-1.1.5-FFT-chk1D_512","5000","TeslaK40","0.06516830262213708","0.03225806451612903","0.01037968","0.1939212004321289","dungani","0.2043008804321289","0.0004327661172396334","1","3"
"shoc-1.1.5-FFT-chk1D_512","7000","QuadroM4000","0.09150158987221772","0.04542462146148782","0.0133152","0.2034895428131103","dungani","0.2168047428131103","0.0005971138291775941","1","3"
"shoc-1.1.5-FFT-chk1D_512","7000","TeslaK40","0.09150158987221772","0.04542462146148782","0.01103008","0.2051631191577148","dungani","0.2161931991577148","0.0005890758487958443","1","3"
"shoc-1.1.5-FFT-chk1D_512","9000","QuadroM4000","0.11783487712229837","0.05859117840684661","0.01532944","0.2110966845727539","dungani","0.2264261245727539","0.0007235749201349108","1","3"
"shoc-1.1.5-FFT-chk1D_512","9000","TeslaK40","0.11783487712229837","0.05859117840684661","0.01292256","0.2202198159460449","dungani","0.2331423759460449","0.000811851687134479","1","3"
"shoc-1.1.5-FFT-chk1D_512","11000","QuadroM4000","0.144168164372379","0.07175773535220539","0.0169567999999999","0.221395021899414","dungani","0.238351821899414","0.0008803233718679018","1","3"
"shoc-1.1.5-FFT-chk1D_512","11000","TeslaK40","0.144168164372379","0.07175773535220539","0.0136009599999999","0.2284272763891601","dungani","0.2420282363891601","0.0009286452656248542","1","3"
"shoc-1.1.5-FFT-chk1D_512","13000","QuadroM4000","0.17050145162245967","0.08492429229756418","0.01880352","0.234034614765625","dungani","0.252838134765625","0.0010707279285911483","1","3"
"shoc-1.1.5-FFT-chk1D_512","13000","TeslaK40","0.17050145162245967","0.08492429229756418","0.01516768","0.2409808967364502","dungani","0.2561485767364502","0.0011142395689812444","1","3"
"shoc-1.1.5-FFT-chk1D_512","15000","QuadroM4000","0.1968347388725403","0.09809084924292298","0.02105536","0.2449601696325683","dungani","0.2660155296325683","0.0012439283869534533","1","3"
"shoc-1.1.5-FFT-chk1D_512","15000","TeslaK40","0.1968347388725403","0.09809084924292298","0.01594976","0.2536420483190918","dungani","0.2695918083190918","0.0012909341201800613","1","3"
"shoc-1.1.5-FFT-chk1D_512","17000","QuadroM4000","0.22316802612262096","0.11125740618828177","0.02315296","0.2533231847906494","dungani","0.2764761447906494","0.0013814201566412804","1","3"
"shoc-1.1.5-FFT-chk1D_512","17000","TeslaK40","0.22316802612262096","0.11125740618828177","0.01690672","0.25325610081604","dungani","0.27016282081604","0.0012984393689185756","1","3"
"shoc-1.1.5-FFT-chk1D_512","19000","QuadroM4000","0.2495013133727016","0.12442396313364056","0.0251392","0.2627440817077637","dungani","0.2878832817077636","0.001531352777056415","1","3"
"shoc-1.1.5-FFT-chk1D_512","19000","TeslaK40","0.2495013133727016","0.12442396313364056","0.01855536","0.2645881603552246","dungani","0.2831435203552246","0.0014690545119534187","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","1000","GeForceGTX","0.01908504993449595","0.005924950625411455","0.0115816","0.2815218564971923","gold2","0.2931034564971924","0.0015999654789895196","1","2"
"shoc-1.1.5-S3D-rdwdot3_kernel","3000","GeForceGTX","0.05858498080961692","0.019091507570770244","0.0150953599999999","0.2876163652349853","gold2","0.3027117252349853","0.0017262542155916697","1","2"
"shoc-1.1.5-S3D-rdwdot3_kernel","5000","GeForceGTX","0.09808491168473789","0.03225806451612903","0.016468","0.3122420791931152","gold2","0.3287100791931152","0.0020679702275713642","1","2"
"shoc-1.1.5-S3D-rdwdot3_kernel","7000","GeForceGTX","0.13758484255985887","0.04542462146148782","0.01968704","0.2741626666497803","gold2","0.2938497066497803","0.001609774008656139","1","2"
"shoc-1.1.5-S3D-rdwdot3_kernel","9000","GeForceGTX","0.17708477343497983","0.05859117840684661","0.02389136","0.2958053048101806","gold2","0.3196966648101806","0.0019495001112625702","1","2"
"shoc-1.1.5-S3D-rdwdot3_kernel","11000","GeForceGTX","0.2165847043101008","0.07175773535220539","0.02719392","0.2951170045300293","gold2","0.3223109245300293","0.0019838613022512223","1","2"
"shoc-1.1.5-S3D-rdwdot3_kernel","13000","GeForceGTX","0.25608463518522173","0.08492429229756418","0.0309793599999999","0.3483648649298095","gold2","0.3793442249298095","0.0027334930671714117","1","2"
"shoc-1.1.5-S3D-rdwdot3_kernel","15000","GeForceGTX","0.2955845660603427","0.09809084924292298","0.03244192","0.3384122193280029","gold2","0.3708541393280029","0.0026219014564914473","1","2"
"shoc-1.1.5-S3D-rdwdot3_kernel","17000","GeForceGTX","0.3350844969354637","0.11125740618828177","0.0375623999999999","0.3474430740905762","gold2","0.3850054740905761","0.002807903142869131","1","2"
"shoc-1.1.5-S3D-rdwdot3_kernel","19000","GeForceGTX","0.37458442781058465","0.12442396313364056","0.04009152","0.3117964213604736","gold2","0.3518879413604736","0.0023726143846130067","1","2"
"shoc-1.1.5-S3D-rdwdot3_kernel","1000","QuadroM4000","0.01908504993449595","0.005924950625411455","0.015576","0.181196813796997","dungani","0.196772813796997","0.00033381904879762383","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","1000","TeslaK40","0.01908504993449595","0.005924950625411455","0.0271019199999999","0.1855102320996093","dungani","0.2126121520996093","0.0005420074412582652","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","3000","QuadroM4000","0.05858498080961692","0.019091507570770244","0.02129536","0.1959337678839111","dungani","0.2172291278839111","0.000602691842853817","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","3000","TeslaK40","0.05858498080961692","0.019091507570770244","0.02648128","0.1986979154040527","dungani","0.2251791954040527","0.0007071855878165666","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","5000","QuadroM4000","0.09808491168473789","0.03225806451612903","0.029004","0.2071484105072021","dungani","0.2361524105072021","0.0008514148459335398","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","5000","TeslaK40","0.09808491168473789","0.03225806451612903","0.0334052799999999","0.2162630797564697","dungani","0.2496683597564697","0.00102906518037463","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","7000","QuadroM4000","0.13758484255985887","0.04542462146148782","0.0391211199999999","0.2234051537274169","dungani","0.262526273727417","0.0011980664599020238","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","7000","TeslaK40","0.13758484255985887","0.04542462146148782","0.033796","0.2314935450592041","dungani","0.2652895450592041","0.0012343862231084528","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","9000","QuadroM4000","0.17708477343497983","0.05859117840684661","0.0453219199999999","0.2390601848736572","dungani","0.2843821048736572","0.0014853341642275656","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","9000","TeslaK40","0.17708477343497983","0.05859117840684661","0.04849712","0.2428551520336914","dungani","0.2913522720336914","0.0015769483382862249","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","11000","QuadroM4000","0.2165847043101008","0.07175773535220539","0.05712352","0.254080675022583","dungani","0.311204195022583","0.0018378771634271222","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","11000","TeslaK40","0.2165847043101008","0.07175773535220539","0.04883104","0.2555961069116211","dungani","0.3044271469116211","0.0017488012989627013","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","13000","QuadroM4000","0.25608463518522173","0.08492429229756418","0.05993424","0.2692109530999756","dungani","0.3291451930999756","0.002073689258447269","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","13000","TeslaK40","0.25608463518522173","0.08492429229756418","0.05900096","0.2741067498846435","dungani","0.3331077098846435","0.0021257716108623492","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","15000","QuadroM4000","0.2955845660603427","0.09809084924292298","0.0685296","0.2822532712463379","dungani","0.3507828712463379","0.0023580896130459853","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","15000","TeslaK40","0.2955845660603427","0.09809084924292298","0.0587161599999999","0.2882555902593994","dungani","0.3469717502593994","0.002307997170004163","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","17000","QuadroM4000","0.3350844969354637","0.11125740618828177","0.07789328","0.2961580524737549","dungani","0.3740513324737549","0.002663924581996035","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","17000","TeslaK40","0.3350844969354637","0.11125740618828177","0.07059408","0.297527782411499","dungani","0.368121862411499","0.00258598907630632","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","19000","QuadroM4000","0.37458442781058465","0.12442396313364056","0.0830743999999999","0.3061916140991211","dungani","0.3892660140991211","0.0028639026397197635","1","3"
"shoc-1.1.5-S3D-rdwdot3_kernel","19000","TeslaK40","0.37458442781058465","0.12442396313364056","0.08009184","0.310610646038208","dungani","0.390702486038208","0.002882783275899119","1","3"
"polybench-gpu-1.0-bicg-bicgKernel2","100","GeForceGTX","0.0006583321812520162","0.0","0.0123524799999999","0.3082358702960205","gold2","0.3205883502960205","0.001961220207413738","1","2"
"polybench-gpu-1.0-bicg-bicgKernel2","200","GeForceGTX","0.0019749965437560486","0.0006583278472679394","0.0173472","0.28097404710083","gold2","0.2983212471008301","0.0016685468437671396","1","2"
"polybench-gpu-1.0-bicg-bicgKernel2","300","GeForceGTX","0.0032916609062600805","0.0013166556945358788","0.0209719999999999","0.2528767720489502","gold2","0.2738487720489502","0.0013468866112974647","1","2"
"polybench-gpu-1.0-bicg-bicgKernel2","400","GeForceGTX","0.004608325268764113","0.0019749835418038184","0.02331856","0.3092300583166504","gold2","0.3325486183166504","0.002118423047901257","1","2"
"polybench-gpu-1.0-bicg-bicgKernel2","500","GeForceGTX","0.005924989631268146","0.0026333113890717576","0.0231118399999999","0.2564089100457764","gold2","0.2795207500457763","0.0014214377041948634","1","2"
"polybench-gpu-1.0-bicg-bicgKernel2","600","GeForceGTX","0.007241653993772177","0.0032916392363396972","0.0323184","0.2543203367248535","gold2","0.2866387367248535","0.0015149947818935564","1","2"
"polybench-gpu-1.0-bicg-bicgKernel2","700","GeForceGTX","0.00855831835627621","0.003949967083607637","0.03051536","0.2601264246679687","gold2","0.2906417846679687","0.0015676098659518714","1","2"
"polybench-gpu-1.0-bicg-bicgKernel2","800","GeForceGTX","0.009874982718780243","0.004608294930875576","0.0390128","0.2746673719665527","gold2","0.3136801719665527","0.001870420799397676","1","2"
"polybench-gpu-1.0-bicg-bicgKernel2","100","QuadroM4000","0.0006583321812520162","0.0","0.01047792","0.177672485883789","dungani","0.188150405883789","0.0002204882259882739","1","3"
"polybench-gpu-1.0-bicg-bicgKernel2","100","TeslaK40","0.0006583321812520162","0.0","0.0098401599999999","0.1825266784552001","dungani","0.1923668384552002","0.00027590798546244216","1","3"
"polybench-gpu-1.0-bicg-bicgKernel2","200","QuadroM4000","0.0019749965437560486","0.0006583278472679394","0.01530256","0.1775113132910156","dungani","0.1928138732910156","0.0002817837021157703","1","3"
"polybench-gpu-1.0-bicg-bicgKernel2","200","TeslaK40","0.0019749965437560486","0.0006583278472679394","0.01462752","0.1743621192822265","dungani","0.1889896392822265","0.00023151890471878443","1","3"
"polybench-gpu-1.0-bicg-bicgKernel2","300","QuadroM4000","0.0032916609062600805","0.0013166556945358788","0.018536","0.1796911671295166","dungani","0.1982271671295166","0.0003529347136431119","1","3"
"polybench-gpu-1.0-bicg-bicgKernel2","300","TeslaK40","0.0032916609062600805","0.0013166556945358788","0.01895808","0.1740477202471923","dungani","0.1930058002471923","0.0002843063431322641","1","3"
"polybench-gpu-1.0-bicg-bicgKernel2","400","QuadroM4000","0.004608325268764113","0.0019749835418038184","0.02399264","0.1707607684320068","dungani","0.1947534084320068","0.00030727647810233365","1","3"
"polybench-gpu-1.0-bicg-bicgKernel2","400","TeslaK40","0.004608325268764113","0.0019749835418038184","0.0252872","0.1731795778015136","dungani","0.1984667778015136","0.00035608409776929353","1","3"
"polybench-gpu-1.0-bicg-bicgKernel2","500","QuadroM4000","0.005924989631268146","0.0026333113890717576","0.02328464","0.1738124230645752","dungani","0.1970970630645752","0.00033808090194350403","1","3"
"polybench-gpu-1.0-bicg-bicgKernel2","500","TeslaK40","0.005924989631268146","0.0026333113890717576","0.0246039999999999","0.1739509926757812","dungani","0.1985549926757812","0.00035724357252221576","1","3"
"shoc-1.1.5-S3D-ratt7_kernel","1000","GeForceGTX","0.01908504993449595","0.005924950625411455","0.01340752","0.2278279746136474","gold2","0.2412354946136474","0.0009182256614262911","1","2"
"shoc-1.1.5-S3D-ratt7_kernel","3000","GeForceGTX","0.05858498080961692","0.019091507570770244","0.01359728","0.2445695100085449","gold2","0.2581667900085449","0.001140766471098793","1","2"
"shoc-1.1.5-S3D-ratt7_kernel","5000","GeForceGTX","0.09808491168473789","0.03225806451612903","0.0148099199999999","0.3241819604168701","gold2","0.3389918804168701","0.00220311171059786","1","2"
"shoc-1.1.5-S3D-ratt7_kernel","7000","GeForceGTX","0.13758484255985887","0.04542462146148782","0.01581072","0.2500689110424804","gold2","0.2658796310424804","0.0012421421690908421","1","2"
"shoc-1.1.5-S3D-ratt7_kernel","9000","GeForceGTX","0.17708477343497983","0.05859117840684661","0.01787792","0.271438257368164","gold2","0.289316177368164","0.0015501864075025424","1","2"
"shoc-1.1.5-S3D-ratt7_kernel","11000","GeForceGTX","0.2165847043101008","0.07175773535220539","0.01996288","0.3510414630328369","gold2","0.3710043430328369","0.0026238756972869655","1","2"
